parent,child,Count,Growth_Rate,Type
,Cocke,810,0.3705768196947696,Overall
Cocke,HiTech,35,0.027830714729834338,Sector
Cocke,Agriculture,90,0.11188653879115162,Sector
Cocke,Transportation,99,0.2403376281945656,Sector
Cocke,Consumer_Products,14,0.49240885305104354,Sector
Cocke,Unassigned,93,0.7028057239490842,Sector
Cocke,Communication,85,0.6674235673565702,Sector
Cocke,Trade,98,0.587172510019135,Sector
Cocke,Business_Services,71,0.36299441990930836,Sector
Cocke,Business_Products,36,0.014381795208155634,Sector
Cocke,Construction,5,0.1890005654139052,Sector
Cocke,Services,19,0.923143565998392,Sector
Cocke,Mining,28,0.19891791810624126,Sector
Cocke,Health_Care,84,0.08870673561205178,Sector
Cocke,EnergyExpL_Prod,29,0.30767577533445345,Sector
Cocke,Utilities,24,0.6439659837476516,Sector
