parent,child,Count,Growth_Rate,Type
,St. Clair,775,0.4732979672466465,Overall
St. Clair,HiTech,27,0.3427881642372186,Sector
St. Clair,Agriculture,13,0.6699249679793494,Sector
St. Clair,Transportation,65,0.6703717311954149,Sector
St. Clair,Consumer_Products,54,0.22341160564339202,Sector
St. Clair,Unassigned,86,0.6993813094624186,Sector
St. Clair,Communication,24,0.16565331009668283,Sector
St. Clair,Trade,76,0.7832478711427389,Sector
St. Clair,Business_Services,53,0.5087043180220042,Sector
St. Clair,Business_Products,76,0.03708425113437075,Sector
St. Clair,Construction,26,0.2889041199387231,Sector
St. Clair,Services,90,0.3552478700226064,Sector
St. Clair,Mining,79,0.6466576303896109,Sector
St. Clair,Health_Care,45,0.6496411813072763,Sector
St. Clair,EnergyExpL_Prod,25,0.6449197182398904,Sector
St. Clair,Utilities,36,0.4135314598879992,Sector
