parent,child,Count,Growth_Rate,Type
,Summit,690,0.4238128737281846,Overall
Summit,HiTech,77,0.2788807622600067,Sector
Summit,Agriculture,78,0.12238709309083584,Sector
Summit,Transportation,98,0.36761572098648565,Sector
Summit,Consumer_Products,29,0.8656345193290793,Sector
Summit,Unassigned,74,0.1812005645239232,Sector
Summit,Communication,13,0.6294949348649981,Sector
Summit,Trade,63,0.8483083619174758,Sector
Summit,Business_Services,16,0.0344665543266488,Sector
Summit,Business_Products,25,0.6511787401182602,Sector
Summit,Construction,5,0.15066739807796614,Sector
Summit,Services,44,0.506142907005551,Sector
Summit,Mining,25,0.9212448919649434,Sector
Summit,Health_Care,34,0.5937559386962984,Sector
Summit,EnergyExpL_Prod,37,0.028950524885394735,Sector
Summit,Utilities,72,0.17726419387490133,Sector
