parent,child,Count,Growth_Rate,Type
,Culberson,921,0.4749076510896423,Overall
Culberson,HiTech,57,0.2644360984577636,Sector
Culberson,Agriculture,91,0.34270766162963484,Sector
Culberson,Transportation,47,0.2820254027691519,Sector
Culberson,Consumer_Products,53,0.8818503582890101,Sector
Culberson,Unassigned,33,0.5378524149252945,Sector
Culberson,Communication,76,0.13849053316666626,Sector
Culberson,Trade,85,0.0010341345710490613,Sector
Culberson,Business_Services,60,0.5537630306634375,Sector
Culberson,Business_Products,50,0.043328785991870955,Sector
Culberson,Construction,40,0.715157489087303,Sector
Culberson,Services,85,0.43942290648987214,Sector
Culberson,Mining,57,0.6314002372770633,Sector
Culberson,Health_Care,70,0.6765797638791993,Sector
Culberson,EnergyExpL_Prod,24,0.7122817568193726,Sector
Culberson,Utilities,93,0.9032841923279449,Sector
