parent,child,Count,Growth_Rate,Type
,Washington,588,0.5503915048866911,Overall
Washington,HiTech,18,0.2991240402171803,Sector
Washington,Agriculture,90,0.6597523856347712,Sector
Washington,Transportation,73,0.5266949211848048,Sector
Washington,Consumer_Products,60,0.67088303377813,Sector
Washington,Unassigned,8,0.4138312402479928,Sector
Washington,Communication,3,0.4555792819319858,Sector
Washington,Trade,4,0.06508931871681234,Sector
Washington,Business_Services,63,0.1569575685660718,Sector
Washington,Business_Products,47,0.7734534249231441,Sector
Washington,Construction,8,0.6680859671106752,Sector
Washington,Services,52,0.9411157856611567,Sector
Washington,Mining,41,0.5373068393648444,Sector
Washington,Health_Care,35,0.9703293654351524,Sector
Washington,EnergyExpL_Prod,55,0.5928286199163885,Sector
Washington,Utilities,31,0.524840780611256,Sector
