parent,child,Count,Growth_Rate,Type
,Alcorn,741,0.4053376699358339,Overall
Alcorn,HiTech,47,0.9363246523746745,Sector
Alcorn,Agriculture,55,0.29809391832704824,Sector
Alcorn,Transportation,91,0.15790486967860007,Sector
Alcorn,Consumer_Products,5,0.18103178627401295,Sector
Alcorn,Unassigned,61,0.4886959233539264,Sector
Alcorn,Communication,14,0.46558543835493005,Sector
Alcorn,Trade,73,0.21679598454578575,Sector
Alcorn,Business_Services,42,0.6222783118243601,Sector
Alcorn,Business_Products,79,0.45938859889154116,Sector
Alcorn,Construction,10,0.745732782097102,Sector
Alcorn,Services,58,0.06657877517775912,Sector
Alcorn,Mining,99,0.17195029392638617,Sector
Alcorn,Health_Care,4,0.44082086520129393,Sector
Alcorn,EnergyExpL_Prod,83,0.6981844125397568,Sector
Alcorn,Utilities,20,0.13069843647033108,Sector
