parent,child,Count,Growth_Rate,Type
,Lincoln,885,0.3956541653654261,Overall
Lincoln,HiTech,67,0.41853715175530026,Sector
Lincoln,Agriculture,95,0.08198340659318337,Sector
Lincoln,Transportation,97,0.2634844813449225,Sector
Lincoln,Consumer_Products,78,0.9210920222650921,Sector
Lincoln,Unassigned,55,0.9054087388990437,Sector
Lincoln,Communication,12,0.3460123510722899,Sector
Lincoln,Trade,95,0.39638348235386234,Sector
Lincoln,Business_Services,38,0.024580342588064852,Sector
Lincoln,Business_Products,36,0.25267071862663604,Sector
Lincoln,Construction,20,0.49454059790678506,Sector
Lincoln,Services,61,0.4362126086245198,Sector
Lincoln,Mining,57,0.1567640511027314,Sector
Lincoln,Health_Care,92,0.41418434723430786,Sector
Lincoln,EnergyExpL_Prod,1,0.2742721093629491,Sector
Lincoln,Utilities,81,0.5486860707517034,Sector
