parent,child,Count,Growth_Rate,Type
,Rice,705,0.46204159898614233,Overall
Rice,HiTech,85,0.9809239261375605,Sector
Rice,Agriculture,99,0.018763200479380848,Sector
Rice,Transportation,56,0.1465686954421893,Sector
Rice,Consumer_Products,49,0.6410832697587219,Sector
Rice,Unassigned,59,0.12724541446823412,Sector
Rice,Communication,22,0.01590137502788891,Sector
Rice,Trade,53,0.6466897711101716,Sector
Rice,Business_Services,68,0.11534840522575418,Sector
Rice,Business_Products,6,0.8281426312494998,Sector
Rice,Construction,50,0.2700927122918061,Sector
Rice,Services,19,0.31410631534876454,Sector
Rice,Mining,33,0.8167636185238882,Sector
Rice,Health_Care,39,0.5963364719214233,Sector
Rice,EnergyExpL_Prod,39,0.656696750704789,Sector
Rice,Utilities,28,0.7559614271020635,Sector
