parent,child,Count,Growth_Rate,Type
,Houghton,661,0.5703752153834941,Overall
Houghton,HiTech,9,0.45120837644685685,Sector
Houghton,Agriculture,26,0.8897260142979155,Sector
Houghton,Transportation,68,0.44259338624830125,Sector
Houghton,Consumer_Products,5,0.920537212848423,Sector
Houghton,Unassigned,27,0.6606790125548146,Sector
Houghton,Communication,36,0.6913250352069047,Sector
Houghton,Trade,58,0.42751042471243916,Sector
Houghton,Business_Services,42,0.8284407855985907,Sector
Houghton,Business_Products,76,0.870424695694377,Sector
Houghton,Construction,75,0.09632357159261207,Sector
Houghton,Services,11,0.4716426030523916,Sector
Houghton,Mining,53,0.041097844711281306,Sector
Houghton,Health_Care,65,0.590326007053584,Sector
Houghton,EnergyExpL_Prod,51,0.32056646176545656,Sector
Houghton,Utilities,59,0.8532267989684635,Sector
