parent,child,Count,Growth_Rate,Type
,Washington,870,0.607564522661806,Overall
Washington,HiTech,85,0.7146437707216942,Sector
Washington,Agriculture,88,0.9664116140196595,Sector
Washington,Transportation,43,0.5283088793673607,Sector
Washington,Consumer_Products,29,0.07184843437676502,Sector
Washington,Unassigned,71,0.7056355987877792,Sector
Washington,Communication,5,0.8466302511280682,Sector
Washington,Trade,92,0.005044072399206345,Sector
Washington,Business_Services,19,0.887193507365741,Sector
Washington,Business_Products,27,0.5115805573088084,Sector
Washington,Construction,97,0.8610733501142416,Sector
Washington,Services,70,0.3010126229422525,Sector
Washington,Mining,82,0.6993623060710831,Sector
Washington,Health_Care,82,0.4701733211569985,Sector
Washington,EnergyExpL_Prod,30,0.9901224573906799,Sector
Washington,Utilities,50,0.5544270967767517,Sector
