parent,child,Count,Growth_Rate,Type
,Parke,812,0.44071570076771305,Overall
Parke,HiTech,90,0.5011180301238003,Sector
Parke,Agriculture,37,0.3133084031799077,Sector
Parke,Transportation,51,0.49630473394140007,Sector
Parke,Consumer_Products,76,0.2883859755127225,Sector
Parke,Unassigned,31,0.3731585212963626,Sector
Parke,Communication,71,0.0938689592154286,Sector
Parke,Trade,39,0.19098100700794518,Sector
Parke,Business_Services,62,0.39737304447917854,Sector
Parke,Business_Products,21,0.22844316871705428,Sector
Parke,Construction,95,0.6421382164675516,Sector
Parke,Services,36,0.8596839249044427,Sector
Parke,Mining,79,0.8693173805699277,Sector
Parke,Health_Care,39,0.7154881907455936,Sector
Parke,EnergyExpL_Prod,63,0.021634572517235884,Sector
Parke,Utilities,22,0.6195313828371445,Sector
