parent,child,Count,Growth_Rate,Type
,Berrien,971,0.3547381162803136,Overall
Berrien,HiTech,87,0.11969889318885163,Sector
Berrien,Agriculture,10,0.3897906919043125,Sector
Berrien,Transportation,66,0.14160015475041243,Sector
Berrien,Consumer_Products,92,0.49330153522777664,Sector
Berrien,Unassigned,28,0.19133841769388482,Sector
Berrien,Communication,62,0.016795786139290336,Sector
Berrien,Trade,52,0.9142433442661739,Sector
Berrien,Business_Services,70,0.09587500071450006,Sector
Berrien,Business_Products,31,0.7444383425602804,Sector
Berrien,Construction,87,0.05430227317785152,Sector
Berrien,Services,67,0.7733724605574828,Sector
Berrien,Mining,94,0.03298368223825843,Sector
Berrien,Health_Care,95,0.684847274311404,Sector
Berrien,EnergyExpL_Prod,60,0.23567064399934468,Sector
Berrien,Utilities,70,0.43281324347488004,Sector
