parent,child,Count,Growth_Rate,Type
,Fajardo,703,0.6019741898451056,Overall
Fajardo,HiTech,3,0.7225045905955879,Sector
Fajardo,Agriculture,7,0.44608682583421977,Sector
Fajardo,Transportation,3,0.21664512923816992,Sector
Fajardo,Consumer_Products,72,0.6790367067767831,Sector
Fajardo,Unassigned,70,0.8953899181843183,Sector
Fajardo,Communication,11,0.9186144292117312,Sector
Fajardo,Trade,78,0.14914864171768139,Sector
Fajardo,Business_Services,57,0.7922351695553288,Sector
Fajardo,Business_Products,91,0.2929533406175362,Sector
Fajardo,Construction,93,0.7836940810717811,Sector
Fajardo,Services,72,0.7781838477669487,Sector
Fajardo,Mining,71,0.23501636378133006,Sector
Fajardo,Health_Care,12,0.5865658094061504,Sector
Fajardo,EnergyExpL_Prod,40,0.7150362957665202,Sector
Fajardo,Utilities,23,0.8185016981524993,Sector
