parent,child,Count,Growth_Rate,Type
,Travis,958,0.5694572371109843,Overall
Travis,HiTech,47,0.5396394398450033,Sector
Travis,Agriculture,87,0.8140587591197411,Sector
Travis,Transportation,54,0.9842027352764836,Sector
Travis,Consumer_Products,56,0.7241182288573447,Sector
Travis,Unassigned,97,0.3294030466322557,Sector
Travis,Communication,68,0.41186569732073663,Sector
Travis,Trade,86,0.7358883765014237,Sector
Travis,Business_Services,38,0.9927264669331901,Sector
Travis,Business_Products,99,0.6269887654958752,Sector
Travis,Construction,52,0.2709405179950948,Sector
Travis,Services,98,0.024881959176378254,Sector
Travis,Mining,31,0.4649388466871367,Sector
Travis,Health_Care,65,0.020159124950160368,Sector
Travis,EnergyExpL_Prod,31,0.6264455730216144,Sector
Travis,Utilities,49,0.9756010188523255,Sector
