parent,child,Count,Growth_Rate,Type
,Hancock,659,0.48328158761864354,Overall
Hancock,HiTech,51,0.6070008612656141,Sector
Hancock,Agriculture,69,0.5934198353837373,Sector
Hancock,Transportation,23,0.3157807570859069,Sector
Hancock,Consumer_Products,41,0.9233445642430155,Sector
Hancock,Unassigned,31,0.06984454410518481,Sector
Hancock,Communication,78,0.5150894060509416,Sector
Hancock,Trade,42,0.9350055469632326,Sector
Hancock,Business_Services,74,0.5498570686946609,Sector
Hancock,Business_Products,14,0.786921384859391,Sector
Hancock,Construction,83,0.13141544735866506,Sector
Hancock,Services,5,0.20386989735531613,Sector
Hancock,Mining,45,0.35903104055977886,Sector
Hancock,Health_Care,27,0.5471738517499172,Sector
Hancock,EnergyExpL_Prod,45,0.16151923058947215,Sector
Hancock,Utilities,31,0.5499503780148188,Sector
