parent,child,Count,Growth_Rate,Type
,Vance,657,0.5010641831078954,Overall
Vance,HiTech,6,0.4257801639199563,Sector
Vance,Agriculture,6,0.8282646011935917,Sector
Vance,Transportation,66,0.059993441318371254,Sector
Vance,Consumer_Products,23,0.04531752233671227,Sector
Vance,Unassigned,71,0.003821068797018934,Sector
Vance,Communication,33,0.14909264121578825,Sector
Vance,Trade,3,0.4524840516687626,Sector
Vance,Business_Services,92,0.8110441077677993,Sector
Vance,Business_Products,12,0.7171230279406589,Sector
Vance,Construction,40,0.38602080487107593,Sector
Vance,Services,48,0.7934281117338635,Sector
Vance,Mining,26,0.7492512665600861,Sector
Vance,Health_Care,94,0.6590968943806954,Sector
Vance,EnergyExpL_Prod,98,0.5851381487978655,Sector
Vance,Utilities,39,0.8501068941161843,Sector
