parent,child,Count,Growth_Rate,Type
,Jefferson,888,0.48511569409307825,Overall
Jefferson,HiTech,65,0.7183654757442018,Sector
Jefferson,Agriculture,41,0.3873294437534144,Sector
Jefferson,Transportation,91,0.26547487661999347,Sector
Jefferson,Consumer_Products,10,0.6593321212531796,Sector
Jefferson,Unassigned,46,0.5688435618169139,Sector
Jefferson,Communication,79,0.37100903932311646,Sector
Jefferson,Trade,85,0.6613494652300956,Sector
Jefferson,Business_Services,20,0.4533980762524171,Sector
Jefferson,Business_Products,9,0.23253076768773906,Sector
Jefferson,Construction,70,0.2591324958442881,Sector
Jefferson,Services,40,0.5938857566859446,Sector
Jefferson,Mining,81,0.15000818809586536,Sector
Jefferson,Health_Care,83,0.24166295663496828,Sector
Jefferson,EnergyExpL_Prod,73,0.7949399768123101,Sector
Jefferson,Utilities,95,0.919473209641725,Sector
