parent,child,Count,Growth_Rate,Type
,Sierra,835,0.40722652264011056,Overall
Sierra,HiTech,6,0.41015949115384887,Sector
Sierra,Agriculture,48,0.22528572073211905,Sector
Sierra,Transportation,14,0.526563828810154,Sector
Sierra,Consumer_Products,5,0.4803326038311403,Sector
Sierra,Unassigned,58,0.5179444370844836,Sector
Sierra,Communication,68,0.0005690187462099594,Sector
Sierra,Trade,95,0.3003992118736267,Sector
Sierra,Business_Services,61,0.04920886771664246,Sector
Sierra,Business_Products,80,0.8313616979722509,Sector
Sierra,Construction,4,0.9088293810202506,Sector
Sierra,Services,33,0.1819774933607149,Sector
Sierra,Mining,88,0.31297756836302026,Sector
Sierra,Health_Care,89,0.3400417789280151,Sector
Sierra,EnergyExpL_Prod,94,0.4315009492600351,Sector
Sierra,Utilities,92,0.5912457907491466,Sector
