parent,child,Count,Growth_Rate,Type
,Añasco,666,0.4889148117614673,Overall
Añasco,HiTech,35,0.3341561000383959,Sector
Añasco,Agriculture,14,0.9411789905681313,Sector
Añasco,Transportation,84,0.8786700128777862,Sector
Añasco,Consumer_Products,25,0.42442462985282914,Sector
Añasco,Unassigned,94,0.5950359856692556,Sector
Añasco,Communication,64,0.4798437086311613,Sector
Añasco,Trade,14,0.14476531166063789,Sector
Añasco,Business_Services,68,0.797959218370923,Sector
Añasco,Business_Products,14,0.5705762080156607,Sector
Añasco,Construction,69,0.39642330003359805,Sector
Añasco,Services,16,0.056189813798660504,Sector
Añasco,Mining,59,0.7581750036050102,Sector
Añasco,Health_Care,36,0.3872686385482006,Sector
Añasco,EnergyExpL_Prod,53,0.4591170485247835,Sector
Añasco,Utilities,21,0.10993820622697514,Sector
