parent,child,Count,Growth_Rate,Type
,San Joaquin,550,0.594517837027502,Overall
San Joaquin,HiTech,29,0.28799526116488494,Sector
San Joaquin,Agriculture,43,0.1918006549887633,Sector
San Joaquin,Transportation,22,0.9922027256527084,Sector
San Joaquin,Consumer_Products,0,0.5243808846397957,Sector
San Joaquin,Unassigned,54,0.3955548656030935,Sector
San Joaquin,Communication,68,0.7690512745747358,Sector
San Joaquin,Trade,24,0.9266733179364846,Sector
San Joaquin,Business_Services,74,0.3071527507043691,Sector
San Joaquin,Business_Products,2,0.15916391350547932,Sector
San Joaquin,Construction,33,0.8695323182943457,Sector
San Joaquin,Services,62,0.714441693438412,Sector
San Joaquin,Mining,39,0.9107037833430075,Sector
San Joaquin,Health_Care,61,0.6983979734220782,Sector
San Joaquin,EnergyExpL_Prod,26,0.7588384350893524,Sector
San Joaquin,Utilities,13,0.4118777030550218,Sector
