parent,child,Count,Growth_Rate,Type
,Grant,797,0.5742626935653536,Overall
Grant,HiTech,9,0.578227291570763,Sector
Grant,Agriculture,82,0.8869846084264549,Sector
Grant,Transportation,88,0.6269667813340088,Sector
Grant,Consumer_Products,1,0.6339164026669348,Sector
Grant,Unassigned,22,0.6200335977873143,Sector
Grant,Communication,71,0.7093852511554223,Sector
Grant,Trade,88,0.8396890129647083,Sector
Grant,Business_Services,0,0.5740852749941697,Sector
Grant,Business_Products,90,0.4872502357531927,Sector
Grant,Construction,40,0.5593762339591537,Sector
Grant,Services,49,0.2453383874490952,Sector
Grant,Mining,18,0.128940716966364,Sector
Grant,Health_Care,45,0.8977046211497425,Sector
Grant,EnergyExpL_Prod,96,0.2429241574345341,Sector
Grant,Utilities,98,0.5831178298684473,Sector
