parent,child,Count,Growth_Rate,Type
,Stutsman,706,0.6082389056355129,Overall
Stutsman,HiTech,9,0.9552489885843773,Sector
Stutsman,Agriculture,31,0.9887868400717491,Sector
Stutsman,Transportation,51,0.2815876880347393,Sector
Stutsman,Consumer_Products,8,0.1922560292913954,Sector
Stutsman,Unassigned,60,0.08624044483294369,Sector
Stutsman,Communication,47,0.4623180589500805,Sector
Stutsman,Trade,57,0.8130612224795858,Sector
Stutsman,Business_Services,74,0.855136999541377,Sector
Stutsman,Business_Products,47,0.4575460579565379,Sector
Stutsman,Construction,61,0.9906435959326061,Sector
Stutsman,Services,43,0.27079889486543307,Sector
Stutsman,Mining,71,0.6396366017294387,Sector
Stutsman,Health_Care,74,0.3693719203050153,Sector
Stutsman,EnergyExpL_Prod,19,0.8940993311295995,Sector
Stutsman,Utilities,54,0.8668509108278124,Sector
