parent,child,Count,Growth_Rate,Type
,Callaway,643,0.5691022024887391,Overall
Callaway,HiTech,47,0.7459579796387125,Sector
Callaway,Agriculture,67,0.5935283431520679,Sector
Callaway,Transportation,16,0.9974908949317584,Sector
Callaway,Consumer_Products,97,0.7999641468506601,Sector
Callaway,Unassigned,5,0.7885010891571166,Sector
Callaway,Communication,42,0.3075646751608675,Sector
Callaway,Trade,33,0.8693907916539608,Sector
Callaway,Business_Services,43,0.7351394550205389,Sector
Callaway,Business_Products,76,0.046657717396025755,Sector
Callaway,Construction,80,0.5344311539917694,Sector
Callaway,Services,1,0.930320369998905,Sector
Callaway,Mining,34,0.24267439597110518,Sector
Callaway,Health_Care,45,0.4880392803228998,Sector
Callaway,EnergyExpL_Prod,4,0.44141085859782947,Sector
Callaway,Utilities,53,0.015461885486870441,Sector
