parent,child,Count,Growth_Rate,Type
,Middlesex,891,0.49497196424909795,Overall
Middlesex,HiTech,27,0.388844354083033,Sector
Middlesex,Agriculture,81,0.3232092423714923,Sector
Middlesex,Transportation,94,0.6367205227370599,Sector
Middlesex,Consumer_Products,22,0.2753679489869566,Sector
Middlesex,Unassigned,46,0.4888350038614382,Sector
Middlesex,Communication,83,0.3165763751234736,Sector
Middlesex,Trade,44,0.8906853005608776,Sector
Middlesex,Business_Services,98,0.810718972827288,Sector
Middlesex,Business_Products,49,0.7926214635719342,Sector
Middlesex,Construction,83,0.8492903653326168,Sector
Middlesex,Services,21,0.05361342183544138,Sector
Middlesex,Mining,72,0.11383021098810397,Sector
Middlesex,Health_Care,93,0.47981454716207517,Sector
Middlesex,EnergyExpL_Prod,17,0.24532215132849078,Sector
Middlesex,Utilities,61,0.7591295829661889,Sector
