parent,child,Count,Growth_Rate,Type
,Wetzel,873,0.5247776935078333,Overall
Wetzel,HiTech,99,0.43449369190584886,Sector
Wetzel,Agriculture,95,0.5287050515229932,Sector
Wetzel,Transportation,75,0.37041293562534394,Sector
Wetzel,Consumer_Products,20,0.03441281533076013,Sector
Wetzel,Unassigned,85,0.08970611989694766,Sector
Wetzel,Communication,90,0.8999777955984258,Sector
Wetzel,Trade,0,0.7800848237145268,Sector
Wetzel,Business_Services,61,0.3365980355071535,Sector
Wetzel,Business_Products,30,0.45044979211097746,Sector
Wetzel,Construction,82,0.8082680884222386,Sector
Wetzel,Services,60,0.693238351139781,Sector
Wetzel,Mining,16,0.9995428957564845,Sector
Wetzel,Health_Care,39,0.8746638979370027,Sector
Wetzel,EnergyExpL_Prod,22,0.38440287383876803,Sector
Wetzel,Utilities,99,0.1867082343102472,Sector
