parent,child,Count,Growth_Rate,Type
,Carroll,669,0.5624001164838972,Overall
Carroll,HiTech,27,0.6241034354537662,Sector
Carroll,Agriculture,42,0.6366784325202101,Sector
Carroll,Transportation,24,0.5131435772710436,Sector
Carroll,Consumer_Products,14,0.6441068071137088,Sector
Carroll,Unassigned,60,0.9879368164213753,Sector
Carroll,Communication,91,0.7942551370039628,Sector
Carroll,Trade,1,0.8617240815478986,Sector
Carroll,Business_Services,67,0.9476689950012549,Sector
Carroll,Business_Products,91,0.10270567835677569,Sector
Carroll,Construction,16,0.2056047224602665,Sector
Carroll,Services,99,0.7293613177379114,Sector
Carroll,Mining,23,0.3340184820689629,Sector
Carroll,Health_Care,52,0.19403604353400938,Sector
Carroll,EnergyExpL_Prod,14,0.19137090912436594,Sector
Carroll,Utilities,48,0.6692873116429463,Sector
