parent,child,Count,Growth_Rate,Type
,Tehama,888,0.43743932081374043,Overall
Tehama,HiTech,72,0.14126649554063997,Sector
Tehama,Agriculture,66,0.4494377068813439,Sector
Tehama,Transportation,42,0.553604828217881,Sector
Tehama,Consumer_Products,88,0.8851713290106121,Sector
Tehama,Unassigned,89,0.10705444323692337,Sector
Tehama,Communication,31,0.07639942045321046,Sector
Tehama,Trade,72,0.39822238562670664,Sector
Tehama,Business_Services,10,0.028048940274150613,Sector
Tehama,Business_Products,90,0.8247647939506053,Sector
Tehama,Construction,2,0.9024035671345556,Sector
Tehama,Services,52,0.15105645015128788,Sector
Tehama,Mining,92,0.5627811607211302,Sector
Tehama,Health_Care,97,0.16058975879518722,Sector
Tehama,EnergyExpL_Prod,58,0.44111414517930936,Sector
Tehama,Utilities,27,0.8796743870325632,Sector
