parent,child,Count,Growth_Rate,Type
,Sequoyah,768,0.582707181436417,Overall
Sequoyah,HiTech,82,0.8759634589651762,Sector
Sequoyah,Agriculture,65,0.34780971288098017,Sector
Sequoyah,Transportation,35,0.9792385649743914,Sector
Sequoyah,Consumer_Products,58,0.8060196189892024,Sector
Sequoyah,Unassigned,98,0.6132586326189521,Sector
Sequoyah,Communication,33,0.5895247650221245,Sector
Sequoyah,Trade,17,0.23392816502266167,Sector
Sequoyah,Business_Services,3,0.3160269163262691,Sector
Sequoyah,Business_Products,82,0.16811642257884885,Sector
Sequoyah,Construction,8,0.8722503668024083,Sector
Sequoyah,Services,87,0.5435670233308292,Sector
Sequoyah,Mining,19,0.10792175044610064,Sector
Sequoyah,Health_Care,44,0.7557311512618922,Sector
Sequoyah,EnergyExpL_Prod,99,0.8489013417516316,Sector
Sequoyah,Utilities,38,0.6823498305747864,Sector
