parent,child,Count,Growth_Rate,Type
,Richmond,675,0.4779881362970556,Overall
Richmond,HiTech,58,0.04614136031375582,Sector
Richmond,Agriculture,24,0.34839489591284356,Sector
Richmond,Transportation,72,0.036232114660811665,Sector
Richmond,Consumer_Products,40,0.7362802870484458,Sector
Richmond,Unassigned,51,0.8902027093073236,Sector
Richmond,Communication,20,0.0654216388954203,Sector
Richmond,Trade,48,0.9259821156833784,Sector
Richmond,Business_Services,38,0.5616620419645132,Sector
Richmond,Business_Products,79,0.5709779222208154,Sector
Richmond,Construction,49,0.1895652811584233,Sector
Richmond,Services,32,0.850990202899947,Sector
Richmond,Mining,1,0.6789993159128503,Sector
Richmond,Health_Care,96,0.4605122965449929,Sector
Richmond,EnergyExpL_Prod,19,0.0025019565550618017,Sector
Richmond,Utilities,48,0.8059579053772516,Sector
