parent,child,Count,Growth_Rate,Type
,Lake and Peninsula,806,0.47742034386552096,Overall
Lake and Peninsula,HiTech,28,0.510182548061371,Sector
Lake and Peninsula,Agriculture,9,0.2795711567482798,Sector
Lake and Peninsula,Transportation,98,0.8796806162843546,Sector
Lake and Peninsula,Consumer_Products,33,0.7815672178779776,Sector
Lake and Peninsula,Unassigned,4,0.720844035345939,Sector
Lake and Peninsula,Communication,93,0.9343017726641563,Sector
Lake and Peninsula,Trade,15,0.1636206570005384,Sector
Lake and Peninsula,Business_Services,77,0.0325970480243436,Sector
Lake and Peninsula,Business_Products,18,0.47908970945836193,Sector
Lake and Peninsula,Construction,93,0.9341114944804593,Sector
Lake and Peninsula,Services,31,0.07773188316360535,Sector
Lake and Peninsula,Mining,80,0.8368157864596163,Sector
Lake and Peninsula,Health_Care,82,0.34633848991384164,Sector
Lake and Peninsula,EnergyExpL_Prod,98,0.11733484574604702,Sector
Lake and Peninsula,Utilities,47,0.06751789675392228,Sector
