parent,child,Count,Growth_Rate,Type
,Cameron,751,0.5343210548548817,Overall
Cameron,HiTech,60,0.33382626799769155,Sector
Cameron,Agriculture,64,0.524908476006861,Sector
Cameron,Transportation,29,0.09756310063759799,Sector
Cameron,Consumer_Products,37,0.7734921405562409,Sector
Cameron,Unassigned,56,0.42075967397416825,Sector
Cameron,Communication,9,0.6808997848320665,Sector
Cameron,Trade,84,0.10802681116820023,Sector
Cameron,Business_Services,38,0.45571773764426227,Sector
Cameron,Business_Products,73,0.32038947432680087,Sector
Cameron,Construction,4,0.9395067462647021,Sector
Cameron,Services,40,0.8208140485733582,Sector
Cameron,Mining,99,0.7528837199953442,Sector
Cameron,Health_Care,89,0.7798514372390214,Sector
Cameron,EnergyExpL_Prod,63,0.09327257566888791,Sector
Cameron,Utilities,6,0.9129038279380215,Sector
