parent,child,Count,Growth_Rate,Type
,Jersey,1075,0.33809400596209765,Overall
Jersey,HiTech,74,0.40499107734689876,Sector
Jersey,Agriculture,50,0.15208938990123932,Sector
Jersey,Transportation,67,0.5478910656830014,Sector
Jersey,Consumer_Products,69,0.42412833966292474,Sector
Jersey,Unassigned,82,0.696530217913566,Sector
Jersey,Communication,86,0.03826596647565894,Sector
Jersey,Trade,64,0.028165877957769925,Sector
Jersey,Business_Services,82,0.9236185034018795,Sector
Jersey,Business_Products,9,0.36579368017935066,Sector
Jersey,Construction,96,0.5055044596400269,Sector
Jersey,Services,93,0.16542794347422085,Sector
Jersey,Mining,67,0.07725260204098128,Sector
Jersey,Health_Care,52,0.14744034719263333,Sector
Jersey,EnergyExpL_Prod,89,0.44802825042988603,Sector
Jersey,Utilities,95,0.14628236813142825,Sector
