parent,child,Count,Growth_Rate,Type
,Mason,841,0.5231531699433154,Overall
Mason,HiTech,82,0.88840756568731,Sector
Mason,Agriculture,10,0.1820375758487548,Sector
Mason,Transportation,96,0.6870178822398914,Sector
Mason,Consumer_Products,72,0.030036400068424784,Sector
Mason,Unassigned,19,0.7375946304749527,Sector
Mason,Communication,14,0.4068345038296538,Sector
Mason,Trade,76,0.8420732820634861,Sector
Mason,Business_Services,47,0.2226140192734526,Sector
Mason,Business_Products,97,0.5725343431321198,Sector
Mason,Construction,61,0.608886336106069,Sector
Mason,Services,27,0.4589696026933213,Sector
Mason,Mining,37,0.41071585962998414,Sector
Mason,Health_Care,30,0.4264227371569891,Sector
Mason,EnergyExpL_Prod,94,0.7405253997337536,Sector
Mason,Utilities,79,0.6326274112115668,Sector
