parent,child,Count,Growth_Rate,Type
,Piscataquis,715,0.4697810666835539,Overall
Piscataquis,HiTech,95,0.027415602282185758,Sector
Piscataquis,Agriculture,48,0.8680632177815827,Sector
Piscataquis,Transportation,28,0.20315627707701323,Sector
Piscataquis,Consumer_Products,85,0.13876564108841238,Sector
Piscataquis,Unassigned,7,0.8272058747867008,Sector
Piscataquis,Communication,76,0.8627301319488963,Sector
Piscataquis,Trade,4,0.22618074409945177,Sector
Piscataquis,Business_Services,69,0.22708780733605438,Sector
Piscataquis,Business_Products,62,0.6878315914785987,Sector
Piscataquis,Construction,12,0.939860806716953,Sector
Piscataquis,Services,79,0.7320598524526931,Sector
Piscataquis,Mining,63,0.11161183210200876,Sector
Piscataquis,Health_Care,75,0.2202557791006463,Sector
Piscataquis,EnergyExpL_Prod,7,0.11071044441344635,Sector
Piscataquis,Utilities,5,0.8637803975886653,Sector
