parent,child,Count,Growth_Rate,Type
,Stephens,591,0.5254846851346522,Overall
Stephens,HiTech,71,0.5832376429236217,Sector
Stephens,Agriculture,20,0.4222565435853798,Sector
Stephens,Transportation,2,0.9714393765666909,Sector
Stephens,Consumer_Products,20,0.46392748378654936,Sector
Stephens,Unassigned,49,0.057378727741206226,Sector
Stephens,Communication,85,0.22760226868393463,Sector
Stephens,Trade,7,0.15956424100834266,Sector
Stephens,Business_Services,99,0.6251639977818659,Sector
Stephens,Business_Products,45,0.42345806158415067,Sector
Stephens,Construction,63,0.9708280066686833,Sector
Stephens,Services,22,0.6169751077630247,Sector
Stephens,Mining,2,0.5682243830035816,Sector
Stephens,Health_Care,44,0.40276131282493755,Sector
Stephens,EnergyExpL_Prod,44,0.43816593471189014,Sector
Stephens,Utilities,18,0.9512871883859246,Sector
