parent,child,Count,Growth_Rate,Type
,Southeast Fairbanks,702,0.49005950290475947,Overall
Southeast Fairbanks,HiTech,6,0.21922089589373817,Sector
Southeast Fairbanks,Agriculture,63,0.0009271764929376092,Sector
Southeast Fairbanks,Transportation,3,0.8199145426575436,Sector
Southeast Fairbanks,Consumer_Products,21,0.4822178646395472,Sector
Southeast Fairbanks,Unassigned,84,0.6223578916546263,Sector
Southeast Fairbanks,Communication,18,0.5694805080945157,Sector
Southeast Fairbanks,Trade,32,0.746499407561697,Sector
Southeast Fairbanks,Business_Services,91,0.9782207491035,Sector
Southeast Fairbanks,Business_Products,84,0.1681433711830308,Sector
Southeast Fairbanks,Construction,59,0.09412588239258812,Sector
Southeast Fairbanks,Services,4,0.5942248727238009,Sector
Southeast Fairbanks,Mining,78,0.24279209548380254,Sector
Southeast Fairbanks,Health_Care,34,0.6719231542061019,Sector
Southeast Fairbanks,EnergyExpL_Prod,49,0.5266398574313161,Sector
Southeast Fairbanks,Utilities,76,0.6142042740526458,Sector
