parent,child,Count,Growth_Rate,Type
,Wichita,621,0.5626692780678505,Overall
Wichita,HiTech,17,0.6475862026314019,Sector
Wichita,Agriculture,65,0.975788804297797,Sector
Wichita,Transportation,21,0.8326702765888571,Sector
Wichita,Consumer_Products,10,0.7693276076630269,Sector
Wichita,Unassigned,47,0.21568487512062917,Sector
Wichita,Communication,72,0.5338945666259757,Sector
Wichita,Trade,72,0.5764376646709554,Sector
Wichita,Business_Services,21,0.8844307155178883,Sector
Wichita,Business_Products,33,0.07879278708364879,Sector
Wichita,Construction,36,0.2421085718233973,Sector
Wichita,Services,76,0.4910184350477911,Sector
Wichita,Mining,55,0.7631403643383928,Sector
Wichita,Health_Care,36,0.9778058109239696,Sector
Wichita,EnergyExpL_Prod,26,0.25482288632667327,Sector
Wichita,Utilities,34,0.1965296023573534,Sector
