parent,child,Count,Growth_Rate,Type
,Pope,772,0.6390140500124072,Overall
Pope,HiTech,73,0.9115579141153364,Sector
Pope,Agriculture,13,0.5534863644166451,Sector
Pope,Transportation,9,0.6108713172114985,Sector
Pope,Consumer_Products,34,0.8998735427038598,Sector
Pope,Unassigned,55,0.7686985725794464,Sector
Pope,Communication,81,0.9234520663731544,Sector
Pope,Trade,46,0.048284492553043123,Sector
Pope,Business_Services,52,0.3034715307535615,Sector
Pope,Business_Products,89,0.6073349024065949,Sector
Pope,Construction,25,0.1074301164949325,Sector
Pope,Services,61,0.9309162259622379,Sector
Pope,Mining,35,0.9465330805529251,Sector
Pope,Health_Care,43,0.5307356947855142,Sector
Pope,EnergyExpL_Prod,80,0.9793792750006004,Sector
Pope,Utilities,76,0.46318565427675795,Sector
