parent,child,Count,Growth_Rate,Type
,Carroll,738,0.5095227629803233,Overall
Carroll,HiTech,25,0.2892996594746292,Sector
Carroll,Agriculture,50,0.5913161008225722,Sector
Carroll,Transportation,30,0.5106983578955964,Sector
Carroll,Consumer_Products,51,0.6855056509671618,Sector
Carroll,Unassigned,86,0.7539248835128258,Sector
Carroll,Communication,46,0.8199444124711591,Sector
Carroll,Trade,61,0.08406388600604953,Sector
Carroll,Business_Services,75,0.7969525063391897,Sector
Carroll,Business_Products,23,0.2704248728157824,Sector
Carroll,Construction,67,0.11122559472031501,Sector
Carroll,Services,9,0.911852587027324,Sector
Carroll,Mining,97,0.7841126062028189,Sector
Carroll,Health_Care,16,0.4051845561313152,Sector
Carroll,EnergyExpL_Prod,37,0.4037178712769669,Sector
Carroll,Utilities,65,0.2246178990411427,Sector
