parent,child,Count,Growth_Rate,Type
,Valley,780,0.5292043960632266,Overall
Valley,HiTech,69,0.7524086121468688,Sector
Valley,Agriculture,16,0.2861484738136736,Sector
Valley,Transportation,4,0.15727079877211192,Sector
Valley,Consumer_Products,54,0.72171536432528,Sector
Valley,Unassigned,93,0.7596016565481147,Sector
Valley,Communication,51,0.9295049985903597,Sector
Valley,Trade,2,0.5182418978347326,Sector
Valley,Business_Services,21,0.8814670719385149,Sector
Valley,Business_Products,66,0.4863832433440013,Sector
Valley,Construction,55,0.4422890908254181,Sector
Valley,Services,88,0.04562373154248622,Sector
Valley,Mining,62,0.9834927648604757,Sector
Valley,Health_Care,28,0.03591709055841008,Sector
Valley,EnergyExpL_Prod,93,0.16035840753235742,Sector
Valley,Utilities,78,0.7776427383155937,Sector
