parent,child,Count,Growth_Rate,Type
,Shelby,793,0.5191416760716213,Overall
Shelby,HiTech,59,0.6652756397532209,Sector
Shelby,Agriculture,17,0.8873272387444429,Sector
Shelby,Transportation,89,0.1677411609207029,Sector
Shelby,Consumer_Products,6,0.7676402443533503,Sector
Shelby,Unassigned,38,0.7959794761537486,Sector
Shelby,Communication,93,0.27009158514996234,Sector
Shelby,Trade,72,0.5505436002475055,Sector
Shelby,Business_Services,20,0.1900848813085635,Sector
Shelby,Business_Products,84,0.7287810875690119,Sector
Shelby,Construction,64,0.29077628662969346,Sector
Shelby,Services,62,0.6629601850543491,Sector
Shelby,Mining,48,0.7818507128555235,Sector
Shelby,Health_Care,14,0.343074206321914,Sector
Shelby,EnergyExpL_Prod,38,0.46441547008518425,Sector
Shelby,Utilities,89,0.22058336592714767,Sector
