parent,child,Count,Growth_Rate,Type
,Delaware,551,0.6218794520814331,Overall
Delaware,HiTech,55,0.6497994012966362,Sector
Delaware,Agriculture,0,0.2313289359738936,Sector
Delaware,Transportation,28,0.4554532393741245,Sector
Delaware,Consumer_Products,2,0.8455523194385648,Sector
Delaware,Unassigned,18,0.1137571497545673,Sector
Delaware,Communication,81,0.3873469513252441,Sector
Delaware,Trade,32,0.87062696189452,Sector
Delaware,Business_Services,23,0.9085200018650581,Sector
Delaware,Business_Products,23,0.8823587766401055,Sector
Delaware,Construction,20,0.935438075395099,Sector
Delaware,Services,41,0.25578810485256864,Sector
Delaware,Mining,42,0.5611085402716929,Sector
Delaware,Health_Care,3,0.6779736880232359,Sector
Delaware,EnergyExpL_Prod,90,0.9448030459289776,Sector
Delaware,Utilities,93,0.6083365891872075,Sector
