parent,child,Count,Growth_Rate,Type
,Golden Valley,859,0.5963800275430222,Overall
Golden Valley,HiTech,43,0.5336387225436691,Sector
Golden Valley,Agriculture,20,0.3647563251490099,Sector
Golden Valley,Transportation,64,0.4971711633006941,Sector
Golden Valley,Consumer_Products,76,0.9360333466687427,Sector
Golden Valley,Unassigned,14,0.9999819101942818,Sector
Golden Valley,Communication,94,0.8574331930678106,Sector
Golden Valley,Trade,69,0.638218952542077,Sector
Golden Valley,Business_Services,92,0.8318667449993584,Sector
Golden Valley,Business_Products,31,0.6376432776888558,Sector
Golden Valley,Construction,56,0.009969304545876079,Sector
Golden Valley,Services,35,0.25656798988468654,Sector
Golden Valley,Mining,90,0.5889604344356634,Sector
Golden Valley,Health_Care,72,0.48592154055943004,Sector
Golden Valley,EnergyExpL_Prod,30,0.7379315418599475,Sector
Golden Valley,Utilities,73,0.5696059657052308,Sector
