parent,child,Count,Growth_Rate,Type
,Marshall,798,0.5200970707077077,Overall
Marshall,HiTech,6,0.27122069531080584,Sector
Marshall,Agriculture,89,0.22365976870774562,Sector
Marshall,Transportation,90,0.1818956006343917,Sector
Marshall,Consumer_Products,49,0.26689266284329327,Sector
Marshall,Unassigned,15,0.004887557703517009,Sector
Marshall,Communication,30,0.8119772443368519,Sector
Marshall,Trade,8,0.6459628209964124,Sector
Marshall,Business_Services,71,0.40175967987883243,Sector
Marshall,Business_Products,73,0.5207228988412136,Sector
Marshall,Construction,72,0.6713716910709889,Sector
Marshall,Services,94,0.9956462636868915,Sector
Marshall,Mining,40,0.9866714191342056,Sector
Marshall,Health_Care,50,0.9895737357434343,Sector
Marshall,EnergyExpL_Prod,59,0.0671669094574936,Sector
Marshall,Utilities,52,0.7620471122695384,Sector
