parent,child,Count,Growth_Rate,Type
,Madison,720,0.5252035065683153,Overall
Madison,HiTech,48,0.6272132777569672,Sector
Madison,Agriculture,51,0.6801304208282871,Sector
Madison,Transportation,10,0.769011733816851,Sector
Madison,Consumer_Products,51,0.2574627754525449,Sector
Madison,Unassigned,73,0.2475434910457468,Sector
Madison,Communication,78,0.754919757009931,Sector
Madison,Trade,12,0.8518182714720294,Sector
Madison,Business_Services,1,0.5145530317579496,Sector
Madison,Business_Products,61,0.12721109619075177,Sector
Madison,Construction,58,0.8513674887965855,Sector
Madison,Services,81,0.08036374704037386,Sector
Madison,Mining,73,0.16294192732092205,Sector
Madison,Health_Care,13,0.9876863511927128,Sector
Madison,EnergyExpL_Prod,47,0.010589541416452408,Sector
Madison,Utilities,63,0.9552396874266228,Sector
