parent,child,Count,Growth_Rate,Type
,Bowie,703,0.5571177498157881,Overall
Bowie,HiTech,17,0.7975806317047064,Sector
Bowie,Agriculture,37,0.5166165096187627,Sector
Bowie,Transportation,15,0.950119488111486,Sector
Bowie,Consumer_Products,1,0.8476968902376825,Sector
Bowie,Unassigned,96,0.6014145609611972,Sector
Bowie,Communication,68,0.527421689092771,Sector
Bowie,Trade,52,0.3737798431070425,Sector
Bowie,Business_Services,92,0.4206986624229305,Sector
Bowie,Business_Products,15,0.20214401777088675,Sector
Bowie,Construction,97,0.43944192917286407,Sector
Bowie,Services,80,0.79731454389305,Sector
Bowie,Mining,21,0.6077633609454746,Sector
Bowie,Health_Care,2,0.1631179052231565,Sector
Bowie,EnergyExpL_Prod,73,0.47319684129991935,Sector
Bowie,Utilities,37,0.6384593736748928,Sector
