parent,child,Count,Growth_Rate,Type
,Somerset,807,0.5630966159426569,Overall
Somerset,HiTech,39,0.0668953533735499,Sector
Somerset,Agriculture,74,0.8983718425544547,Sector
Somerset,Transportation,55,0.47358123209257696,Sector
Somerset,Consumer_Products,49,0.8862537262078272,Sector
Somerset,Unassigned,94,0.5661656965638602,Sector
Somerset,Communication,49,0.045402404616422976,Sector
Somerset,Trade,78,0.8079635572053223,Sector
Somerset,Business_Services,94,0.4428917942022016,Sector
Somerset,Business_Products,27,0.9779424450690145,Sector
Somerset,Construction,6,0.8488654847099891,Sector
Somerset,Services,19,0.8472508400897669,Sector
Somerset,Mining,87,0.7297474015475207,Sector
Somerset,Health_Care,24,0.0301226105600777,Sector
Somerset,EnergyExpL_Prod,42,0.3656661185461192,Sector
Somerset,Utilities,70,0.4593287318011512,Sector
