parent,child,Count,Growth_Rate,Type
,McCulloch,772,0.40668702452044675,Overall
McCulloch,HiTech,56,0.04992329585456656,Sector
McCulloch,Agriculture,58,0.5034088925057706,Sector
McCulloch,Transportation,72,0.30810951961694166,Sector
McCulloch,Consumer_Products,35,0.5450481406225868,Sector
McCulloch,Unassigned,38,0.9645280834802641,Sector
McCulloch,Communication,32,0.5458605324602976,Sector
McCulloch,Trade,61,0.2626538942766711,Sector
McCulloch,Business_Services,14,0.4364233689061172,Sector
McCulloch,Business_Products,98,0.00672171550902545,Sector
McCulloch,Construction,64,0.1127637522388314,Sector
McCulloch,Services,38,0.2163206697440404,Sector
McCulloch,Mining,27,0.5434540698240847,Sector
McCulloch,Health_Care,76,0.5841930672762186,Sector
McCulloch,EnergyExpL_Prod,47,0.5919366722187025,Sector
McCulloch,Utilities,56,0.4289596932725831,Sector
