parent,child,Count,Growth_Rate,Type
,Rio Arriba,946,0.6161374395138762,Overall
Rio Arriba,HiTech,52,0.8762185740934193,Sector
Rio Arriba,Agriculture,85,0.21267745308530184,Sector
Rio Arriba,Transportation,62,0.4004262080010599,Sector
Rio Arriba,Consumer_Products,59,0.733042967013909,Sector
Rio Arriba,Unassigned,61,0.7236277543567267,Sector
Rio Arriba,Communication,90,0.2526754131175415,Sector
Rio Arriba,Trade,88,0.7032062219505741,Sector
Rio Arriba,Business_Services,20,0.8148292384213857,Sector
Rio Arriba,Business_Products,55,0.8481079569796378,Sector
Rio Arriba,Construction,72,0.9944858727068103,Sector
Rio Arriba,Services,59,0.5795486170079961,Sector
Rio Arriba,Mining,85,0.8928666049722211,Sector
Rio Arriba,Health_Care,1,0.3175741212148798,Sector
Rio Arriba,EnergyExpL_Prod,63,0.20862681171973996,Sector
Rio Arriba,Utilities,94,0.684147778066941,Sector
