parent,child,Count,Growth_Rate,Type
,Morrow,668,0.5307697112765,Overall
Morrow,HiTech,23,0.8372911662909913,Sector
Morrow,Agriculture,78,0.8909388672760874,Sector
Morrow,Transportation,54,0.23963442400638868,Sector
Morrow,Consumer_Products,21,0.8349917906579634,Sector
Morrow,Unassigned,84,0.39316244936794187,Sector
Morrow,Communication,65,0.6131625030562728,Sector
Morrow,Trade,31,0.5923488829830359,Sector
Morrow,Business_Services,13,0.12051910200325322,Sector
Morrow,Business_Products,69,0.10040239552696106,Sector
Morrow,Construction,96,0.021606156591385095,Sector
Morrow,Services,9,0.6795268990722599,Sector
Morrow,Mining,13,0.46486113953911057,Sector
Morrow,Health_Care,46,0.8340042820772292,Sector
Morrow,EnergyExpL_Prod,37,0.4967598504648535,Sector
Morrow,Utilities,29,0.8423357602337653,Sector
