parent,child,Count,Growth_Rate,Type
,Clarke,872,0.5796890091282341,Overall
Clarke,HiTech,1,0.15889976047504573,Sector
Clarke,Agriculture,57,0.19646202077754416,Sector
Clarke,Transportation,19,0.6024486788668684,Sector
Clarke,Consumer_Products,48,0.6435154891745148,Sector
Clarke,Unassigned,72,0.7680823274821319,Sector
Clarke,Communication,78,0.014548256238102852,Sector
Clarke,Trade,63,0.5558235246617612,Sector
Clarke,Business_Services,76,0.4968593626571781,Sector
Clarke,Business_Products,85,0.8873527079986686,Sector
Clarke,Construction,53,0.8080967834505499,Sector
Clarke,Services,41,0.6406128375111324,Sector
Clarke,Mining,48,0.7684742022627405,Sector
Clarke,Health_Care,61,0.9077036822846885,Sector
Clarke,EnergyExpL_Prod,77,0.7751804412028076,Sector
Clarke,Utilities,93,0.4712750618797772,Sector
