parent,child,Count,Growth_Rate,Type
,Sublette,690,0.6204535042969386,Overall
Sublette,HiTech,41,0.8145079723020394,Sector
Sublette,Agriculture,45,0.6513457326957417,Sector
Sublette,Transportation,19,0.4490637724273474,Sector
Sublette,Consumer_Products,63,0.8200818961863049,Sector
Sublette,Unassigned,16,0.5144679374665887,Sector
Sublette,Communication,56,0.553366066912294,Sector
Sublette,Trade,22,0.2866789610012176,Sector
Sublette,Business_Services,81,0.9279825205101476,Sector
Sublette,Business_Products,45,0.36549242536321713,Sector
Sublette,Construction,55,0.7195489590240066,Sector
Sublette,Services,57,0.507222941186247,Sector
Sublette,Mining,28,0.244933551308135,Sector
Sublette,Health_Care,78,0.9434697454375491,Sector
Sublette,EnergyExpL_Prod,51,0.9207536804850305,Sector
Sublette,Utilities,33,0.5878864021482123,Sector
