Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ETH,Large,Technology,Software,ETH,,,,Name168312,True,False,False,Severe
ETH,Large,Technology,Software,ETH,,,,Name168313,True,False,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168314,False,False,True,Severe
ETH,Large,Technology,Software,ETH,,,,Name168315,True,True,False,Low
ETH,Large,Technology,Software,ETH,,,,Name168317,False,True,True,Severe
ETH,Large,Technology,Software,ETH,,,,Name168318,False,True,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168319,False,False,True,High
ETH,Large,Technology,Software,ETH,,,,Name168320,False,False,True,High
ETH,Large,Technology,Software,ETH,,,,Name168321,True,False,False,Severe
ETH,Large,Technology,Software,ETH,,,,Name168322,True,True,False,High
ETH,Large,Technology,Software,ETH,,,,Name168323,True,False,False,High
ETH,Large,Technology,Software,ETH,,,,Name168325,True,False,False,High
ETH,Large,Technology,Software,ETH,,,,Name168326,True,True,False,Low
ETH,Large,Technology,Software,ETH,,,,Name168327,False,True,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168328,False,True,False,Low
ETH,Large,Technology,Software,ETH,,,,Name168329,True,False,False,Low
ETH,Large,Technology,Software,ETH,,,,Name168330,False,True,True,High
ETH,Large,Technology,Software,ETH,,,,Name168331,False,False,True,High
ETH,Large,Technology,Software,ETH,,,,Name168332,False,True,False,High
ETH,Large,Technology,Software,ETH,,,,Name168333,True,False,False,Severe
ETH,Large,Technology,Software,ETH,,,,Name168334,True,True,False,High
ETH,Large,Technology,Software,ETH,,,,Name168335,True,False,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168336,True,False,False,Low
ETH,Large,Technology,Software,ETH,,,,Name168337,False,True,False,Low
ETH,Large,Technology,Software,ETH,,,,Name168339,False,True,False,High
ETH,Large,Technology,Software,ETH,,,,Name168340,True,False,False,High
ETH,Large,Technology,Software,ETH,,,,Name168341,False,False,True,Medium
ETH,Large,Technology,Software,ETH,,,,Name168343,True,True,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168344,False,False,True,Medium
ETH,Large,Technology,Software,ETH,,,,Name168346,False,True,False,High
ETH,Large,Technology,Software,ETH,,,,Name168347,True,True,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168348,False,True,False,High
ETH,Large,Technology,Software,ETH,,,,Name168349,True,False,False,Medium
ETH,Large,Technology,Software,ETH,,,,Name168350,True,False,False,High
ETH,Large,Technology,Hardware,ETH,,,,Name168351,True,True,False,Severe
ETH,Large,Technology,Hardware,ETH,,,,Name168352,True,True,False,Severe
ETH,Large,Technology,Hardware,ETH,,,,Name168353,False,True,True,High
ETH,Large,Technology,Hardware,ETH,,,,Name168354,True,False,False,Medium
ETH,Large,Technology,Hardware,ETH,,,,Name168355,False,True,False,Severe
ETH,Large,Technology,Hardware,ETH,,,,Name168356,False,False,True,Medium
ETH,Large,Technology,IT Services,ETH,,,,Name168357,False,True,False,Medium
ETH,Large,Technology,IT Services,ETH,,,,Name168358,True,False,False,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168359,False,True,True,High
ETH,Large,Technology,IT Services,ETH,,,,Name168360,True,True,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168361,False,True,True,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168362,True,True,False,Medium
ETH,Large,Technology,IT Services,ETH,,,,Name168363,False,True,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168365,False,True,False,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168366,True,False,False,High
ETH,Large,Technology,IT Services,ETH,,,,Name168368,True,True,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168369,True,False,False,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168370,False,True,True,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168371,True,True,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168372,False,True,True,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168373,True,True,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168374,True,False,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168375,False,False,True,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168376,True,False,False,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168377,True,True,False,High
ETH,Large,Technology,IT Services,ETH,,,,Name168378,True,True,False,Low
ETH,Large,Technology,IT Services,ETH,,,,Name168381,True,False,False,Severe
ETH,Large,Technology,IT Services,ETH,,,,Name168382,True,True,False,Medium
ETH,Large,Technology,IT Services,ETH,,,,Name168383,False,True,True,Severe
