Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
VIR,Large,Technology,Software,VIR,,,,Name638955,True,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638956,True,False,False,Medium
VIR,Large,Technology,Software,VIR,,,,Name638958,True,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638959,False,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638960,True,False,False,Medium
VIR,Large,Technology,Software,VIR,,,,Name638961,True,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638964,False,False,True,Medium
VIR,Large,Technology,Software,VIR,,,,Name638965,True,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638966,False,False,True,Low
VIR,Large,Technology,Software,VIR,,,,Name638967,False,True,True,High
VIR,Large,Technology,Software,VIR,,,,Name638969,False,True,False,Medium
VIR,Large,Technology,Software,VIR,,,,Name638970,False,True,False,Low
VIR,Large,Technology,Software,VIR,,,,Name638971,False,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638972,False,True,False,Severe
VIR,Large,Technology,Software,VIR,,,,Name638973,False,True,True,Medium
VIR,Large,Technology,Software,VIR,,,,Name638974,True,True,False,Low
VIR,Large,Technology,Software,VIR,,,,Name638975,True,False,False,Low
VIR,Large,Technology,Software,VIR,,,,Name638976,False,True,True,Medium
VIR,Large,Technology,Software,VIR,,,,Name638977,False,True,False,Low
VIR,Large,Technology,Software,VIR,,,,Name638978,True,False,False,Medium
VIR,Large,Technology,Software,VIR,,,,Name638979,False,True,False,High
VIR,Large,Technology,Software,VIR,,,,Name638980,True,True,False,Medium
VIR,Large,Technology,Software,VIR,,,,Name638981,True,False,False,Severe
VIR,Large,Technology,Software,VIR,,,,Name638982,True,True,False,Medium
VIR,Large,Technology,Software,VIR,,,,Name638983,True,False,False,Severe
VIR,Large,Technology,Software,VIR,,,,Name638984,True,True,False,Low
VIR,Large,Technology,Software,VIR,,,,Name638985,True,True,False,Low
VIR,Large,Technology,Software,VIR,,,,Name638986,False,True,False,Severe
