Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370489,False,True,True,B3,Low
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370490,False,True,False,B3,Medium
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370491,True,True,False,Aa2,Medium
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370492,False,True,True,Caa/C,Severe
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370493,True,False,False,A2,High
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370494,True,False,False,Ba1,Severe
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370495,True,True,False,Aaa,Low
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370496,True,False,False,Aa3,High
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370497,True,True,False,A3,Low
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370498,True,False,False,B1,Medium
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370499,True,False,False,Aa3,Severe
USA,Large,HiTech,"Benson, ND, USA",,38005.0,ND,Name5370500,True,True,False,B1,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370501,True,False,False,Baa2,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370502,True,True,False,B2,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370503,True,False,False,Baa1,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370505,True,True,False,B3,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370506,False,True,True,B2,Low
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370507,False,True,True,Baa2,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370508,True,False,False,Caa/C,Low
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370509,True,True,False,Ba2,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370510,True,False,False,Baa2,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370511,True,False,False,Aa2,Low
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370512,True,False,False,Aaa,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370514,False,True,True,A1,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370515,True,False,False,A3,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370516,True,False,False,Baa1,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370517,False,True,False,Ba3,Low
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370518,True,True,False,Ba2,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370519,False,True,True,Baa2,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370520,True,False,False,B2,Low
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370522,False,True,True,B1,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370523,True,True,False,Baa1,Medium
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370524,False,True,True,B1,High
USA,Large,Agriculture,"Benson, ND, USA",,38005.0,ND,Name5370525,True,False,False,Ba2,High
USA,Large,Transportation,"Benson, ND, USA",,38005.0,ND,Name5370527,False,False,True,A3,Low
USA,Large,Transportation,"Benson, ND, USA",,38005.0,ND,Name5370528,True,True,False,A3,Severe
USA,Large,Transportation,"Benson, ND, USA",,38005.0,ND,Name5370529,False,True,False,Aa2,Severe
USA,Large,Consumer_Products,"Benson, ND, USA",,38005.0,ND,Name5370531,False,True,True,A2,Low
USA,Large,Consumer_Products,"Benson, ND, USA",,38005.0,ND,Name5370532,True,False,False,Ba2,Severe
USA,Large,Consumer_Products,"Benson, ND, USA",,38005.0,ND,Name5370533,False,False,True,Aa2,Severe
USA,Large,Consumer_Products,"Benson, ND, USA",,38005.0,ND,Name5370534,False,True,True,B3,Low
USA,Large,Consumer_Products,"Benson, ND, USA",,38005.0,ND,Name5370536,True,False,False,Aaa,Severe
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370537,True,False,False,Baa1,Low
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370538,True,False,False,Ba2,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370539,True,True,False,Aa2,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370540,False,True,True,B2,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370541,True,False,False,Baa3,Medium
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370542,False,True,False,Caa/C,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370543,False,True,False,Baa3,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370544,True,True,False,Ba1,Low
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370545,True,True,False,Baa3,Low
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370546,False,True,False,Aaa,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370547,False,True,True,Aa2,Low
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370548,False,True,False,B1,Low
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370550,False,True,True,Ba1,Medium
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370551,False,False,True,Ba2,Low
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370552,False,True,True,Ba2,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370553,True,True,False,Aaa,High
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370554,False,True,True,Baa3,Medium
USA,Large,Unassigned,"Benson, ND, USA",,38005.0,ND,Name5370555,False,False,True,B3,Low
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370556,False,False,True,A3,Low
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370557,True,True,False,B3,Low
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370559,False,False,True,A3,Low
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370560,True,False,False,Ba2,Low
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370561,True,True,False,A3,Medium
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370562,False,False,True,Baa2,Low
USA,Large,Communication,"Benson, ND, USA",,38005.0,ND,Name5370563,False,True,False,Baa3,Severe
