Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713327,True,True,False,Baa3,Severe
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713328,False,True,False,Aa3,Severe
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713329,False,True,False,Ba3,Medium
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713330,False,True,False,A2,High
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713331,False,True,False,Baa1,High
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713332,True,True,False,A2,Severe
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713333,True,False,False,A3,Low
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713334,False,True,False,Ba3,Severe
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713335,True,True,False,Aaa,Severe
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713336,False,True,False,Aa2,Severe
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713338,True,False,False,Baa3,Low
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713339,False,False,True,Ba2,High
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713340,True,False,False,A2,Low
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713341,True,False,False,Baa3,High
DEU,Large,HiTech,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713342,True,False,False,B1,High
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713343,False,False,True,A2,Low
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713344,False,False,True,Ba1,High
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713345,True,False,False,Ba2,Medium
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713346,False,True,True,A3,Severe
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713347,True,True,False,Caa/C,Medium
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713348,True,True,False,Ba3,Severe
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713350,False,False,True,A1,High
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713351,False,True,True,Ba3,Severe
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713352,True,True,False,A3,Low
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713353,False,True,True,Aa1,Severe
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713354,False,True,False,Baa3,Low
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713355,True,False,False,A1,High
DEU,Large,Agriculture,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713356,True,False,False,A1,Medium
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713357,False,True,True,Ba2,Medium
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713358,True,False,False,B3,Severe
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713359,True,True,False,A1,Low
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713360,False,True,True,Aa2,High
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713361,True,False,False,Baa1,High
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713363,True,False,False,Ba3,Medium
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713364,True,False,False,Aa1,High
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713365,True,False,False,Baa1,High
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713366,False,True,True,Aa3,Medium
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713367,False,True,True,Ba3,High
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713368,False,False,True,Caa/C,High
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713369,False,True,True,Aaa,Severe
DEU,Large,Transportation,"Halle (Saale), Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE02,,,Name713370,False,False,True,Baa1,High
