Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
SYR,Large,Technology,Software,SYR,,,,Name238738,False,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238739,True,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238740,True,True,False,High
SYR,Large,Technology,Software,SYR,,,,Name238741,True,False,False,High
SYR,Large,Technology,Software,SYR,,,,Name238742,False,True,True,Severe
SYR,Large,Technology,Software,SYR,,,,Name238743,True,True,False,Medium
SYR,Large,Technology,Software,SYR,,,,Name238744,False,True,False,Low
SYR,Large,Technology,Software,SYR,,,,Name238745,False,False,True,Medium
SYR,Large,Technology,Software,SYR,,,,Name238746,False,False,True,Severe
SYR,Large,Technology,Software,SYR,,,,Name238747,False,True,True,Medium
SYR,Large,Technology,Software,SYR,,,,Name238748,False,False,True,Severe
SYR,Large,Technology,Software,SYR,,,,Name238749,False,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238750,True,False,False,Medium
SYR,Large,Technology,Software,SYR,,,,Name238752,True,True,False,Medium
SYR,Large,Technology,Software,SYR,,,,Name238753,True,False,False,Low
SYR,Large,Technology,Software,SYR,,,,Name238755,False,False,True,Medium
SYR,Large,Technology,Software,SYR,,,,Name238756,True,False,False,High
SYR,Large,Technology,Software,SYR,,,,Name238757,False,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238758,False,False,True,Medium
SYR,Large,Technology,Software,SYR,,,,Name238759,False,True,True,High
SYR,Large,Technology,Software,SYR,,,,Name238760,True,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238761,False,True,True,Low
SYR,Large,Technology,Software,SYR,,,,Name238762,True,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238763,False,False,True,Medium
SYR,Large,Technology,Software,SYR,,,,Name238764,False,True,False,Medium
SYR,Large,Technology,Software,SYR,,,,Name238765,False,True,False,High
SYR,Large,Technology,Software,SYR,,,,Name238766,False,True,False,Medium
SYR,Large,Technology,Software,SYR,,,,Name238767,True,True,False,Medium
SYR,Large,Technology,Software,SYR,,,,Name238769,False,False,True,High
SYR,Large,Technology,Software,SYR,,,,Name238770,False,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238771,True,True,False,Severe
SYR,Large,Technology,Software,SYR,,,,Name238772,True,True,False,High
SYR,Large,Technology,Software,SYR,,,,Name238773,True,False,False,High
SYR,Large,Technology,Hardware,SYR,,,,Name238774,True,False,False,Low
SYR,Large,Technology,Hardware,SYR,,,,Name238776,False,True,True,High
SYR,Large,Technology,Hardware,SYR,,,,Name238777,True,True,False,High
SYR,Large,Technology,Hardware,SYR,,,,Name238778,True,True,False,Medium
SYR,Large,Technology,Hardware,SYR,,,,Name238779,True,True,False,Medium
SYR,Large,Technology,Hardware,SYR,,,,Name238780,False,False,True,Severe
SYR,Large,Technology,Hardware,SYR,,,,Name238781,True,False,False,Severe
SYR,Large,Technology,Hardware,SYR,,,,Name238782,True,False,False,Low
SYR,Large,Technology,Hardware,SYR,,,,Name238783,True,False,False,High
SYR,Large,Technology,Hardware,SYR,,,,Name238784,True,False,False,Low
SYR,Large,Technology,Hardware,SYR,,,,Name238785,False,True,True,High
SYR,Large,Technology,Hardware,SYR,,,,Name238786,True,False,False,Severe
SYR,Large,Technology,Hardware,SYR,,,,Name238787,False,True,False,Severe
SYR,Large,Technology,Hardware,SYR,,,,Name238788,True,False,False,Severe
SYR,Large,Technology,Hardware,SYR,,,,Name238789,True,True,False,Low
SYR,Large,Technology,Hardware,SYR,,,,Name238790,True,True,False,Severe
SYR,Large,Technology,Hardware,SYR,,,,Name238791,False,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238792,True,False,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238793,True,False,False,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238794,False,True,True,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238795,True,False,False,Low
SYR,Large,Technology,IT Services,SYR,,,,Name238796,True,False,False,Low
SYR,Large,Technology,IT Services,SYR,,,,Name238797,True,False,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238798,False,True,True,High
SYR,Large,Technology,IT Services,SYR,,,,Name238799,True,True,False,Low
SYR,Large,Technology,IT Services,SYR,,,,Name238800,True,True,False,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238801,False,True,True,High
SYR,Large,Technology,IT Services,SYR,,,,Name238802,False,True,True,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238803,True,True,False,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238804,False,True,False,Low
SYR,Large,Technology,IT Services,SYR,,,,Name238805,False,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238806,False,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238808,False,False,True,High
SYR,Large,Technology,IT Services,SYR,,,,Name238809,True,False,False,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238810,True,False,False,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238811,False,True,False,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238812,True,False,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238813,True,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238814,False,False,True,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238815,False,True,True,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238816,True,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238817,False,True,True,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238818,True,False,False,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238819,True,True,False,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238820,True,False,False,Low
SYR,Large,Technology,IT Services,SYR,,,,Name238821,False,False,True,High
SYR,Large,Technology,IT Services,SYR,,,,Name238822,False,False,True,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238823,True,True,False,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238824,True,False,False,Low
SYR,Large,Technology,IT Services,SYR,,,,Name238825,False,False,True,Severe
SYR,Large,Technology,IT Services,SYR,,,,Name238826,True,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238827,True,True,False,High
SYR,Large,Technology,IT Services,SYR,,,,Name238828,False,True,False,Medium
SYR,Large,Technology,IT Services,SYR,,,,Name238829,False,True,False,Medium
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238830,True,False,False,Low
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238833,True,False,False,Severe
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238834,True,False,False,Low
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238835,False,True,False,High
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238836,True,True,False,Medium
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238838,True,False,False,Medium
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238839,True,False,False,Low
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238841,False,True,True,Low
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238842,True,True,False,Low
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238843,False,False,True,Medium
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238844,True,False,False,Low
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238845,True,False,False,Severe
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238846,True,True,False,High
SYR,Large,Healthcare,Pharmaceuticals,SYR,,,,Name238847,True,True,False,Severe
