Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127034,False,True,True,High
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127035,True,False,False,Severe
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127036,True,False,False,High
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127037,True,True,False,Medium
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127039,True,False,False,Medium
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127040,False,False,True,Low
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127041,False,True,False,High
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127042,True,False,False,Severe
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127043,True,True,False,Low
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127044,True,False,False,Low
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127045,False,True,True,Severe
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127046,False,True,False,Severe
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127047,True,True,False,High
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127048,True,False,False,High
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127049,True,True,False,Low
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127050,False,True,False,Medium
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127051,True,False,False,Medium
DEU,Large,Technology,Software,"Segeberg, Schleswig-Holstein, Schleswig-Holstein, DEU",DEF0D,,,Name2127052,True,True,False,Medium
