Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DOM,Large,Technology,Software,DOM,,,,Name94252,False,True,False,Low
DOM,Large,Technology,Software,DOM,,,,Name94253,True,True,False,Low
DOM,Large,Technology,Software,DOM,,,,Name94254,False,True,True,High
DOM,Large,Technology,Software,DOM,,,,Name94255,True,True,False,Medium
DOM,Large,Technology,Software,DOM,,,,Name94256,False,True,True,Low
DOM,Large,Technology,Software,DOM,,,,Name94257,False,False,True,Severe
DOM,Large,Technology,Software,DOM,,,,Name94259,True,True,False,Medium
DOM,Large,Technology,Software,DOM,,,,Name94260,False,False,True,Low
DOM,Large,Technology,Software,DOM,,,,Name94261,False,False,True,Medium
DOM,Large,Technology,Software,DOM,,,,Name94262,True,True,False,Medium
DOM,Large,Technology,Software,DOM,,,,Name94264,True,False,False,Low
DOM,Large,Technology,Software,DOM,,,,Name94268,False,True,False,Low
DOM,Large,Technology,Software,DOM,,,,Name94269,True,True,False,Severe
DOM,Large,Technology,Software,DOM,,,,Name94270,True,False,False,Low
DOM,Large,Technology,Software,DOM,,,,Name94271,True,True,False,Severe
DOM,Large,Technology,Software,DOM,,,,Name94272,False,True,True,High
DOM,Large,Technology,Software,DOM,,,,Name94273,False,True,True,High
DOM,Large,Technology,Hardware,DOM,,,,Name94274,True,True,False,Medium
DOM,Large,Technology,Hardware,DOM,,,,Name94275,True,False,False,Low
DOM,Large,Technology,Hardware,DOM,,,,Name94276,True,True,False,Low
DOM,Large,Technology,Hardware,DOM,,,,Name94277,False,True,True,High
DOM,Large,Technology,Hardware,DOM,,,,Name94279,False,True,True,Medium
DOM,Large,Technology,Hardware,DOM,,,,Name94280,True,False,False,Low
DOM,Large,Technology,Hardware,DOM,,,,Name94281,True,False,False,Low
DOM,Large,Technology,Hardware,DOM,,,,Name94282,False,True,True,Severe
DOM,Large,Technology,Hardware,DOM,,,,Name94283,True,True,False,Medium
DOM,Large,Technology,Hardware,DOM,,,,Name94284,False,True,False,Severe
DOM,Large,Technology,Hardware,DOM,,,,Name94285,True,False,False,Severe
DOM,Large,Technology,Hardware,DOM,,,,Name94286,True,False,False,Severe
DOM,Large,Technology,Hardware,DOM,,,,Name94287,False,True,False,Medium
DOM,Large,Technology,Hardware,DOM,,,,Name94288,True,True,False,Medium
DOM,Large,Technology,Hardware,DOM,,,,Name94289,False,False,True,Severe
DOM,Large,Technology,IT Services,DOM,,,,Name94290,False,True,True,Low
DOM,Large,Technology,IT Services,DOM,,,,Name94292,True,False,False,Low
DOM,Large,Technology,IT Services,DOM,,,,Name94293,False,True,True,Low
DOM,Large,Technology,IT Services,DOM,,,,Name94294,False,True,True,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94295,True,False,False,Low
DOM,Large,Technology,IT Services,DOM,,,,Name94296,True,True,False,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94297,True,True,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94298,True,True,False,Severe
DOM,Large,Technology,IT Services,DOM,,,,Name94299,True,True,False,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94300,False,True,True,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94301,False,False,True,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94302,False,False,True,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94303,False,True,True,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94304,False,True,False,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94305,True,False,False,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94306,False,True,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94307,False,True,True,Low
DOM,Large,Technology,IT Services,DOM,,,,Name94308,False,False,True,High
DOM,Large,Technology,IT Services,DOM,,,,Name94309,True,True,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94310,True,True,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94311,True,True,False,Severe
DOM,Large,Technology,IT Services,DOM,,,,Name94313,False,True,False,Medium
DOM,Large,Technology,IT Services,DOM,,,,Name94314,True,False,False,Severe
DOM,Large,Technology,IT Services,DOM,,,,Name94315,True,True,False,Severe
DOM,Large,Technology,IT Services,DOM,,,,Name94316,True,True,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94317,True,False,False,Low
DOM,Large,Technology,IT Services,DOM,,,,Name94318,True,True,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94319,True,False,False,Severe
DOM,Large,Technology,IT Services,DOM,,,,Name94320,True,False,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94321,True,False,False,High
DOM,Large,Technology,IT Services,DOM,,,,Name94322,False,True,True,Low
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94323,True,True,False,High
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94324,True,True,False,Low
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94325,False,True,True,Low
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94326,False,True,True,Medium
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94327,False,True,True,High
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94328,True,True,False,Severe
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94329,True,False,False,Medium
DOM,Large,Healthcare,Pharmaceuticals,DOM,,,,Name94330,True,True,False,Low
