Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MNG,Large,Technology,Software,MNG,,,,Name363593,False,False,True,Medium
MNG,Large,Technology,Software,MNG,,,,Name363594,False,False,True,Severe
MNG,Large,Technology,Software,MNG,,,,Name363595,True,True,False,Severe
MNG,Large,Technology,Software,MNG,,,,Name363596,True,False,False,Severe
MNG,Large,Technology,Software,MNG,,,,Name363597,True,False,False,High
MNG,Large,Technology,Software,MNG,,,,Name363598,True,False,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363600,True,True,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363601,False,True,True,Low
MNG,Large,Technology,Software,MNG,,,,Name363602,True,False,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363603,True,False,False,High
MNG,Large,Technology,Software,MNG,,,,Name363604,True,True,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363605,False,False,True,Severe
MNG,Large,Technology,Software,MNG,,,,Name363606,True,True,False,High
MNG,Large,Technology,Software,MNG,,,,Name363607,False,False,True,Low
MNG,Large,Technology,Software,MNG,,,,Name363608,True,False,False,Severe
MNG,Large,Technology,Software,MNG,,,,Name363610,True,True,False,Low
MNG,Large,Technology,Software,MNG,,,,Name363611,False,False,True,High
MNG,Large,Technology,Software,MNG,,,,Name363612,True,True,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363613,False,False,True,Severe
MNG,Large,Technology,Software,MNG,,,,Name363614,True,False,False,Low
MNG,Large,Technology,Software,MNG,,,,Name363616,True,False,False,Severe
MNG,Large,Technology,Software,MNG,,,,Name363617,True,False,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363618,True,False,False,Severe
MNG,Large,Technology,Software,MNG,,,,Name363619,False,False,True,Severe
MNG,Large,Technology,Software,MNG,,,,Name363620,False,True,False,Medium
MNG,Large,Technology,Software,MNG,,,,Name363621,True,False,False,Low
MNG,Large,Technology,Software,MNG,,,,Name363622,True,True,False,High
MNG,Large,Technology,Software,MNG,,,,Name363623,True,False,False,Severe
MNG,Large,Technology,Software,MNG,,,,Name363624,True,False,False,Low
MNG,Large,Technology,Software,MNG,,,,Name363625,True,False,False,Low
MNG,Large,Technology,Software,MNG,,,,Name363626,True,True,False,Severe
MNG,Large,Technology,Hardware,MNG,,,,Name363627,False,True,True,High
MNG,Large,Technology,Hardware,MNG,,,,Name363628,True,True,False,Low
MNG,Large,Technology,Hardware,MNG,,,,Name363629,True,False,False,High
MNG,Large,Technology,Hardware,MNG,,,,Name363630,False,True,True,Severe
MNG,Large,Technology,Hardware,MNG,,,,Name363631,True,False,False,High
MNG,Large,Technology,Hardware,MNG,,,,Name363633,False,True,True,Low
MNG,Large,Technology,Hardware,MNG,,,,Name363634,False,True,False,High
MNG,Large,Technology,Hardware,MNG,,,,Name363635,True,False,False,Low
MNG,Large,Technology,Hardware,MNG,,,,Name363636,True,False,False,Medium
MNG,Large,Technology,Hardware,MNG,,,,Name363637,False,True,False,Severe
MNG,Large,Technology,Hardware,MNG,,,,Name363638,True,True,False,High
MNG,Large,Technology,Hardware,MNG,,,,Name363639,True,False,False,High
MNG,Large,Technology,Hardware,MNG,,,,Name363640,False,False,True,Medium
MNG,Large,Technology,Hardware,MNG,,,,Name363641,True,False,False,Low
MNG,Large,Technology,Hardware,MNG,,,,Name363643,False,True,False,Severe
MNG,Large,Technology,Hardware,MNG,,,,Name363644,False,False,True,Medium
MNG,Large,Technology,Hardware,MNG,,,,Name363645,True,False,False,Medium
