Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238362,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238363,True,False,False,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238364,False,False,True,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238366,True,True,False,Severe
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238367,False,True,False,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238368,True,False,False,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238369,True,True,False,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238371,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238372,False,True,False,Severe
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238373,False,False,True,Severe
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238374,False,True,False,Medium
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238375,False,False,True,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238376,False,False,True,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238377,False,True,False,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238378,False,False,True,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238380,True,False,False,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238381,True,False,False,Medium
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238382,True,True,False,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238383,False,False,True,High
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238384,False,False,True,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238385,False,True,True,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238386,False,True,True,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238388,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238389,True,False,False,Severe
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238391,False,False,True,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238392,True,False,False,Low
FIN,Large,Technology,Software,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238393,False,True,False,Medium
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238395,True,False,False,High
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238396,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238397,False,True,True,Low
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238398,True,True,False,Low
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238399,False,True,True,Low
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238400,True,True,False,High
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238401,False,True,True,Low
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238402,False,True,True,High
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238403,False,False,True,Low
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238404,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238405,False,True,True,Medium
FIN,Large,Technology,Hardware,"Pohjanmaa, Länsi-Suomi, Manner-Suomi, FIN",FI19A,,,Name3238406,True,True,False,Medium
