Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317087,True,False,False,Low
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317088,False,False,True,Low
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317089,False,True,False,Severe
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317091,True,True,False,Severe
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317094,True,True,False,Low
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317095,True,True,False,High
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317096,False,True,True,Severe
CYP,Large,Technology,Software,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317097,False,True,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317098,False,True,True,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317099,True,False,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317100,False,False,True,Low
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317102,False,True,True,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317103,True,True,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317104,True,True,False,Medium
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317105,True,True,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317106,True,True,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317107,True,True,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317109,False,True,False,Low
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317110,True,False,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317111,True,True,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317112,True,False,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317113,True,True,False,Low
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317114,True,False,False,Medium
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317115,False,True,True,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317116,False,False,True,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317117,False,True,True,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317118,False,True,False,Low
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317119,False,False,True,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317120,True,False,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317121,True,True,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317122,False,True,True,Medium
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317123,False,True,False,Low
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317124,False,True,True,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317125,True,True,False,Medium
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317126,False,False,True,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317128,True,True,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317129,True,True,False,Low
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317130,True,True,False,Medium
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317131,False,True,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317132,True,True,False,Severe
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317133,True,True,False,High
CYP,Large,Technology,Hardware,"Kýpros, Kýpros, Kýpros, CYP",CY000,,,Name1317135,False,True,False,Severe
