Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050104,False,False,True,Baa3,High
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050105,True,False,False,Aa3,Severe
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050106,False,False,True,B2,High
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050107,True,True,False,B1,High
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050108,True,False,False,B3,Medium
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050111,True,True,False,B1,Low
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050112,True,True,False,Aaa,Severe
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050113,True,True,False,A2,Low
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050114,True,False,False,B2,High
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050115,True,False,False,B2,Severe
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050116,True,False,False,Aa3,Low
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050118,False,False,True,A3,Severe
USA,Large,HiTech,"Penobscot, ME, USA",,23019.0,ME,Name4050119,True,True,False,A1,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050120,False,False,True,Ba1,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050121,True,True,False,Aaa,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050122,True,True,False,Aa3,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050123,True,True,False,Ba3,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050124,True,True,False,Caa/C,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050126,True,True,False,Aa1,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050127,True,False,False,Baa2,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050128,True,False,False,Aaa,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050130,True,True,False,Ba2,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050131,True,False,False,Aaa,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050132,False,True,False,A2,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050133,True,True,False,Ba3,Medium
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050134,True,True,False,Baa2,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050135,False,False,True,B3,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050137,False,True,True,Ba3,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050138,False,True,True,A3,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050140,False,True,True,A3,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050141,False,False,True,B3,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050143,False,True,True,A2,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050144,False,True,True,Aa2,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050145,False,False,True,Aaa,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050146,False,False,True,Baa2,Medium
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050147,True,True,False,A1,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050148,True,True,False,Aaa,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050149,True,True,False,Aa1,Medium
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050150,True,True,False,A3,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050151,True,True,False,Aaa,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050152,True,True,False,Aa3,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050153,False,True,False,Aa1,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050154,False,True,False,Baa1,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050155,True,True,False,A3,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050156,True,True,False,B2,Severe
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050157,True,True,False,A2,High
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050158,True,False,False,Aa2,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050159,False,False,True,Ba2,Medium
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050161,False,False,True,Baa1,Low
USA,Large,Agriculture,"Penobscot, ME, USA",,23019.0,ME,Name4050162,True,False,False,A1,Low
USA,Large,Transportation,"Penobscot, ME, USA",,23019.0,ME,Name4050163,False,False,True,Aa3,Severe
USA,Large,Transportation,"Penobscot, ME, USA",,23019.0,ME,Name4050164,True,False,False,Baa1,Severe
