Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TUN,Large,Technology,Software,TUN,,,,Name604942,True,True,False,Severe
TUN,Large,Technology,Software,TUN,,,,Name604943,True,True,False,High
TUN,Large,Technology,Software,TUN,,,,Name604944,True,True,False,Medium
TUN,Large,Technology,Software,TUN,,,,Name604945,False,False,True,Medium
TUN,Large,Technology,Software,TUN,,,,Name604946,True,True,False,Severe
TUN,Large,Technology,Software,TUN,,,,Name604947,True,True,False,Medium
TUN,Large,Technology,Software,TUN,,,,Name604949,True,True,False,Severe
TUN,Large,Technology,Software,TUN,,,,Name604950,False,False,True,High
TUN,Large,Technology,Software,TUN,,,,Name604953,False,False,True,High
TUN,Large,Technology,Software,TUN,,,,Name604954,False,True,False,Medium
TUN,Large,Technology,Software,TUN,,,,Name604955,True,False,False,Low
TUN,Large,Technology,Software,TUN,,,,Name604956,True,True,False,Low
TUN,Large,Technology,Software,TUN,,,,Name604957,True,True,False,Severe
TUN,Large,Technology,Software,TUN,,,,Name604958,False,True,False,High
TUN,Large,Technology,Software,TUN,,,,Name604959,True,False,False,High
TUN,Large,Technology,Software,TUN,,,,Name604960,True,True,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604961,True,False,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604962,True,False,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604963,True,False,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604964,True,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604966,True,True,False,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604967,True,True,False,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604968,False,False,True,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604969,True,False,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604970,True,False,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604971,False,True,True,High
TUN,Large,Technology,Hardware,TUN,,,,Name604972,True,True,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604973,True,False,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604974,False,False,True,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604975,True,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604976,True,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604977,True,True,False,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604978,False,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604979,True,True,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604980,False,True,True,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604983,True,True,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604984,True,True,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604985,False,True,True,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604986,False,True,False,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604987,True,False,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604988,False,True,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604989,True,False,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604990,True,False,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604991,True,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604992,False,False,True,High
TUN,Large,Technology,Hardware,TUN,,,,Name604994,False,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name604995,True,False,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name604996,False,True,True,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name604997,False,True,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name604998,False,True,True,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name605000,False,True,False,High
TUN,Large,Technology,Hardware,TUN,,,,Name605001,True,True,False,Medium
TUN,Large,Technology,Hardware,TUN,,,,Name605002,False,True,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name605003,False,True,True,Severe
TUN,Large,Technology,Hardware,TUN,,,,Name605004,True,False,False,Low
TUN,Large,Technology,Hardware,TUN,,,,Name605005,True,True,False,Medium
TUN,Large,Technology,IT Services,TUN,,,,Name605006,True,False,False,Medium
TUN,Large,Technology,IT Services,TUN,,,,Name605007,False,False,True,High
